Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,,,,,,,,,,
Measured,724666,DENVER/CENTENNIAL [GOLDEN - NREL],CO,USA,39.742,-105.179,-7,1829,,,,,,,,,,
Year,Month,Day,Hour,Wspd,Tdry,POA,Albedo
2021,8,23,7,1.135486905,23.7963755,902.7631432916666,79.97211616666667
2021,8,23,8,1.2393985633333335,26.346070722222223,1002.5039055,106.95841300000001
2021,8,23,9,2.134349645,27.065906944444446,918.90899825,119.28682866666666
2021,8,23,10,1.5182369816666668,27.877917888888888,775.3917247916668,112.7575385
2021,8,23,11,2.278331473333333,30.011423555555556,916.5975427916667,140.64773366666665
2021,8,23,12,2.318387706666667,31.019865888888887,812.2817697083333,119.51419466666667
2021,8,23,13,4.186138866666666,29.36351711111111,994.4781429583333,144.11941683333333
2021,8,23,14,2.50064405,30.436028055555553,845.6512926666667,108.88563616666667
2021,8,23,15,1.8119834816666667,30.269695777777777,630.2369599166667,72.60690849999999
2021,8,23,16,1.1870589166666667,30.35943772222222,533.712333875,51.730562633333335
2021,8,23,17,1.244616715,29.416789333333334,184.4618071333333,25.39122563333333
2021,8,23,18,0.7239118066666667,27.298350555555555,25.04503432559722,3.6573827133333334
2021,8,23,19,0.9144713876666667,24.322777499999997,2.026806657358333,0.08580260333333332
2021,8,23,20,1.517270315,23.477105333333334,1.8704025036833332,0.300351055
2021,8,23,21,1.754264305,21.59574961111111,1.8706194005833332,0.15736654499999997
2021,8,23,22,2.4517672883333335,22.780872666666664,1.5387408514166667,0.31478033333333333
2021,8,23,23,1.2048187326666666,22.352931666666667,1.9644087454424999,0.014307874999999998
2021,8,24,0,3.92716624,22.524816611111113,1.5676001185333333,0.27188304999999996
2021,8,24,1,4.08939075,22.228674277777777,2.0060742120841666,0.0
2021,8,24,2,3.14747009,21.596926444444442,1.7035976381833333,0.0
2021,8,24,3,2.7900857599999997,20.365095555555556,1.5733991283083333,0.0
2021,8,24,4,1.775969745,18.821238277777777,1.6526066325,0.22896234499999998
2021,8,24,5,3.0505467333333334,19.621647944444444,25.482977084722222,4.3504806233333335
2021,8,24,6,2.2949158166666668,21.29354311111111,429.348641075,39.19792766666667
2021,8,24,7,1.6517583716666666,25.72582788888889,919.7207806666667,81.74167916666667
2021,8,24,8,1.5860479916666668,27.54132461111111,1039.5867384583332,112.17472550000001
2021,8,24,9,1.4509916166666665,30.065874833333332,1065.2642705416665,136.15597333333332
2021,8,24,10,2.71703114,30.33241961111111,1002.3635861666667,145.74729116666668
2021,8,24,11,2.443965863333333,30.751057333333332,845.6663438749999,126.42109816666667
2021,8,24,12,2.694899585,31.136776222222224,916.1827284166667,141.33205166666667
2021,8,24,13,2.474396505,31.508673166666668,998.4134134166667,141.0604038333333
2021,8,24,14,1.7434623933333335,32.117712555555556,1004.4866775416667,129.009971
2021,8,24,15,2.124307566666667,32.009565888888886,991.3323747916666,105.80828333333334
2021,8,24,16,1.9286839283333335,31.591091111111112,815.4344673333334,72.66094
2021,8,24,17,1.5514280833333334,30.783390055555557,184.88467094166666,27.851327533333333
2021,8,24,18,0.9284813933333333,28.590567888888888,19.50362360638889,2.32767149
2021,8,24,19,1.0493803278333333,24.517789777777775,2.0823231532583333,0.0
2021,8,24,20,0.8804634166666666,22.021606388888888,1.986605605915,0.05721992333333333
2021,8,24,21,1.9477692916666667,21.242205444444444,1.6287458462100002,0.2432381133333333
2021,8,24,22,1.892996715,21.136915,1.5371618718924998,0.128791155
2021,8,24,23,3.0546952700000003,22.287086277777778,1.5958574501666665,0.27189498
2021,8,25,0,3.152475793333333,22.006185444444444,2.0990388566666667,0.0
2021,8,25,1,1.4828145083333333,20.48898072222222,1.7515610724166666,0.14310053499999997
2021,8,25,2,1.2446206483333333,18.374674388888888,1.6126052481916666,0.21467226666666667
2021,8,25,3,3.55732095,18.60834638888889,1.6459023783333333,0.32922315333333335
2021,8,25,4,2.386335053333333,17.751328277777777,1.6555905858333333,0.01431411833333333
2021,8,25,5,1.4834149416666667,15.81959538888889,21.682161617861112,3.7075171816666668
2021,8,25,6,1.3314755551666666,17.81960411111111,379.1603914875,36.707798499999996
2021,8,25,7,1.6449133133333333,19.04618522222222,872.6124332083332,79.65349316666668
2021,8,25,8,1.7153779266666667,20.338687777777775,1020.1331786666667,111.92840816666667
2021,8,25,9,1.7363013816666668,22.197892444444445,1044.650791,134.26225166666666
2021,8,25,10,1.9137057083333333,23.893078944444444,1029.9653605,149.61312166666667
2021,8,25,11,1.942234655,24.938998555555553,1008.3476994166667,155.898005
2021,8,25,12,2.3465227499999997,25.853278777777778,989.687257,153.58345
2021,8,25,13,2.1359285816666667,26.8065065,998.0906708750001,145.58565333333334
2021,8,25,14,2.1017876633333334,27.860497722222224,978.9785526666666,127.96193333333333
2021,8,25,15,1.9501353216666668,28.35515988888889,923.4751421249999,107.80149883333334
2021,8,25,16,1.8576776750000001,28.543110833333333,705.240193625,70.33993416666665
2021,8,25,17,1.6364901533333334,27.634128944444445,190.1939508625,26.114825966666668
2021,8,25,18,0.98983636,25.76091883333333,18.139926424916666,2.300038806666667
2021,8,25,19,1.7470157333333334,24.404392055555554,2.0436343016666667,0.0
2021,8,25,20,1.5880335433333335,24.201532333333333,2.047562085,0.0
2021,8,25,21,2.5360880166666666,23.080977611111113,2.1067080833333334,0.0
2021,8,25,22,2.1817635183333333,22.276687388888888,2.0955015416666667,0.0
2021,8,25,23,1.1616246366666665,20.865059111111112,1.8973389123916666,0.08584307
2021,8,26,0,1.5278861466666667,20.548971722222223,1.8615074202366668,0.05723473166666667
2021,8,26,1,0.8004203019999999,19.109935555555555,1.6425052605416668,0.08585964333333333
2021,8,26,2,0.943350902,18.54549327777778,1.6630547475,0.41502534666666663
2021,8,26,3,1.6467417633333334,18.481640055555555,1.6402606058333333,0.3005672283333333
2021,8,26,4,1.194518364,16.550611,1.6868160058333332,0.08588782833333333
2021,8,26,5,0.8908536116666667,15.656759833333332,17.60750731513889,2.305135045
2021,8,26,6,0.942568045,18.448276500000002,395.81692499583335,38.415030333333334
2021,8,26,7,1.51936137,21.00658277777778,898.2449207916666,85.95376066666667
2021,8,26,8,1.1461694133333333,23.18088,1021.268098625,121.15712333333335
2021,8,26,9,2.8850241266666665,23.201691,1012.12599325,145.57242283333335
2021,8,26,10,2.52576754,25.046864944444444,873.3431985833333,138.94989166666667
2021,8,26,11,2.0185424916666665,24.8612015,475.18758679166666,80.82203233333333
2021,8,26,12,1.6368013521666667,24.313891777777776,263.2564876875,42.31793366666667
2021,8,26,13,1.0967051666666667,24.443925,396.95798045833334,68.05202249999999
2021,8,26,14,1.698968205,25.724615777777778,475.1508797083334,79.61273466666667
2021,8,26,15,0.8616098999999999,26.361033111111112,268.19725695833336,48.54601583333333
2021,8,26,16,1.4268177666666666,25.850943722222222,229.89369825,39.617115
2021,8,26,17,2.052419425,25.932904,158.12818316666667,36.7517775
2021,8,26,18,0.8086238241666667,24.608092444444445,19.703595987083332,2.7154046050000002
2021,8,26,19,0.9814832133333333,21.651627444444443,1.9742922315249998,0.0
2021,8,26,20,2.13335951,21.056245166666667,1.712955279425,0.31478428833333333
2021,8,26,21,1.51481941,19.207603722222224,1.7097065067333332,0.028619481666666665
2021,8,26,22,1.2759706328333331,18.294236444444444,1.6102515391666667,0.12878918999999997
2021,8,26,23,0.9686065173333333,17.657793166666668,1.6889982608333334,0.343516645
2021,8,27,0,1.38010409,17.628927944444445,1.7000084933333333,0.5153261383333333
2021,8,27,1,2.9423663,17.975799111111108,1.6699776758333331,0.07157327666666666
2021,8,27,2,1.64225992,17.368096055555554,1.6742890683333331,0.11451682166666667
2021,8,27,3,1.5491088716666668,16.714425055555555,1.7119587766666666,0.24335103
2021,8,27,4,1.6909871900000002,17.00776761111111,1.7279009841666666,0.31492533
2021,8,27,5,2.098232856666667,17.024914000000003,19.509119287902777,3.3497435833333333
2021,8,27,6,2.065541528333333,20.320022,392.1265820708333,38.463358166666666
2021,8,27,7,1.334217615,23.641963611111112,882.2109575000001,85.11641216666666
2021,8,27,8,1.5790737933333332,25.999422111111112,1024.726037875,121.49540833333334
2021,8,27,9,2.4923316266666666,27.49118616666667,1042.7505994583335,147.46823833333335
2021,8,27,10,2.7356942516666667,30.552199277777778,1042.1702494166666,167.11738
2021,8,27,11,2.3428257533333334,31.861864944444445,1041.9876067083333,178.37795333333332
2021,8,27,12,2.9357001333333335,32.065607722222225,1035.3777827083334,176.62787166666666
2021,8,27,13,2.6155885333333333,32.52375961111111,1043.7379042916666,167.05555333333334
2021,8,27,14,2.57117377,32.690350277777775,852.9603960310735,121.25715783333334
2021,8,27,15,1.91293598,32.381972499999996,708.6373119583333,89.62188850000001
2021,8,27,16,1.5425042516666667,31.814642555555555,277.24359225,38.90530583333334
2021,8,27,17,1.0394236716666667,30.827913777777777,98.64131545416666,17.5000997
2021,8,27,18,0.985383985,27.79703161111111,16.044770164194446,2.0146968666666667
2021,8,27,19,2.023674188333333,27.292386,1.9927400472224996,0.05718530833333333
2021,8,27,20,2.1492717293333334,25.04755211111111,2.0223038483333333,0.0
2021,8,27,21,3.7460248666666667,24.930240444444447,2.057279091666667,0.0
2021,8,27,22,3.898817833333333,24.18538838888889,2.06183928,0.0
2021,8,27,23,2.0256973633333333,22.33401566666667,1.9111456710999999,0.17166061333333332
2021,8,28,0,2.8398619366666664,23.89786688888889,1.6422708590583333,0.2718212133333333
2021,8,28,1,4.180078566666666,23.621543166666665,2.0760461683333333,0.0
2021,8,28,2,3.8948807000000003,22.601188222222223,2.0900391966666665,0.0
2021,8,28,3,2.086251491666667,21.05689777777778,1.8988989656666666,0.057229379999999996
2021,8,28,4,1.8925128066666665,20.321936277777777,1.6918876176666666,0.4579193566666666
2021,8,28,5,0.9060875745,17.438290111111108,15.852686296875,2.8418164454545454
2021,8,28,6,0.7436439756666666,19.418435111111112,372.8151480541667,38.50765716666667
2021,8,28,7,1.366285175,22.733087333333334,867.929065875,86.37450383333334
2021,8,28,8,1.5645666116666668,24.07755033333333,1014.75068725,123.24210166666667
2021,8,28,9,1.9433973266666666,25.551703111111113,1036.259088875,149.69503500000002
2021,8,28,10,2.00567332,27.06644072222222,1024.8656984583333,166.46498166666666
2021,8,28,11,2.232871375,29.27065738888889,1008.9906980416667,175.50040166666668
2021,8,28,12,3.2168307,30.17792861111111,1027.4391321666667,177.8263685
2021,8,28,13,3.1365409666666664,30.445860666666665,986.6101710416666,161.44126833333334
2021,8,28,14,2.7224488499999997,30.557806888888887,1004.698029875,143.48884833333335
2021,8,28,15,2.7791582166666666,30.104453999999997,850.7771906896552,102.0313135
2021,8,28,16,2.3721015166666666,29.007977333333333,466.7657896264368,51.674815833333334
2021,8,28,17,1.9286619466666666,27.510010333333334,127.85243872916666,16.527953716666666
2021,8,28,18,0.8612886183333333,25.310258166666664,14.778434528194445,1.9865098383333333
2021,8,28,19,1.0339783133333333,23.451297944444445,2.079227534666667,0.10010574166666666
2021,8,28,20,1.2755672249999999,22.82478327777778,2.1170753283333332,0.085829725
2021,8,28,21,1.3252505478333334,22.135440111111112,2.0453714261771667,0.02861037333333333
2021,8,28,22,2.55965021,20.114960333333332,1.9303732810166667,0.0
2021,8,28,23,2.0846017683333335,18.959641277777777,1.4922970277999998,0.0
2021,8,29,0,1.7498082533333335,18.375033833333337,1.5488982821666666,0.0
2021,8,29,1,1.6613337516666666,17.80099661111111,1.5796120016666666,0.0
2021,8,29,2,1.110665945,17.170642611111113,1.6307187208333334,0.0
2021,8,29,3,0.8333469895,16.686975666666665,1.6535791858333333,0.0
2021,8,29,4,0.7556232766666666,16.364745833333334,1.6869245933333332,0.0
2021,8,29,5,0.873511485,16.159848611111112,6.868397878027778,0.9304492050000001
2021,8,29,6,1.1231195833333334,16.11381983333333,56.41125407291666,9.590815883333333
2021,8,29,7,1.8428926533333334,16.834541444444444,471.94055825,58.058600166666665
2021,8,29,8,1.9137961383333333,18.031527111111114,872.107028875,105.55231283333333
2021,8,29,9,1.8152956683333334,20.014639555555554,1011.4762907916667,145.31803166666666
2021,8,29,10,2.3032185333333337,21.817823611111113,997.8594295416667,163.05491333333333
2021,8,29,11,2.9754497883333335,23.238876444444443,874.5380164166667,151.238892
2021,8,29,12,1.823090885,22.7767755,264.821775875,45.88587666666667
2021,8,29,13,1.2173439183333334,23.147490333333334,275.310994375,48.8008065
2021,8,29,14,1.3277989316666667,24.959403944444443,721.2524952499999,112.895023
2021,8,29,15,1.1172932283333334,24.286887222222223,220.00187358333335,35.83793516666666
2021,8,29,16,0.7141643216666667,25.611118611111113,431.16817770833336,60.89386733333333
2021,8,29,17,0.887137225,25.284206666666666,170.0444346125,23.32883175
2021,8,29,18,0.6966617206666667,22.60552927777778,15.412852401986111,2.014964648333333
2021,8,29,19,1.11470384,20.363544111111114,1.6727488330083333,0.24320628166666666
2021,8,29,20,1.232040745,19.416310555555558,1.55172085845,0.08584454000000001
2021,8,29,21,2.0208676783333335,19.642274055555557,1.5861333446666666,0.21464935
2021,8,29,22,0.8481998255,18.106576555555556,1.6294395808333333,0.15741209666666667
2021,8,29,23,0.9624021498333334,17.75492861111111,1.6821266133333332,0.3435198
2021,8,30,0,1.0399420428333335,17.213718055555553,1.7021633925,0.329239975
2021,8,30,1,1.1611761518333334,17.18363127777778,1.7025116591666665,0.32923866166666665
2021,8,30,2,0.6470445989999999,15.246755166666667,1.76094735,0.4008811783333333
2021,8,30,3,0.7854632231666667,14.214368444444444,1.7890678966666667,0.38662697166666665
2021,8,30,4,0.885251633,13.758465666666666,1.8165339591666667,0.45827196499999995
2021,8,30,5,0.9192721168333333,13.706762555555555,13.603398356458332,2.7783628883333336
2021,8,30,6,2.011960504333333,17.79106422222222,223.361739425,31.0143886
2021,8,30,7,3.448060288333333,24.800724333333335,687.1135232916668,79.5619815
2021,8,30,8,1.2096188183333334,27.793135333333332,895.0057494583333,118.73307666666666
2021,8,30,9,2.4310081666666665,28.023853999999996,952.4029951249998,146.42638833333334
2021,8,30,10,2.6700061666666666,29.057355055555554,869.1284299166666,148.86067933333334
2021,8,30,11,2.75226572,31.75683972222222,887.0169565833334,161.88840316666668
2021,8,30,12,2.9117371800000003,32.61917227777778,983.3685922916666,181.45230166666667
2021,8,30,13,2.086371181666667,32.24801194444444,662.9809553333333,117.46801016666667
2021,8,30,14,2.2567157166666667,31.12346588888889,345.3076717083333,61.16492866666667
2021,8,30,15,1.4111347033333332,30.370597555555555,224.62387316666667,38.57387033333334
2021,8,30,16,0.8959023083333333,30.603244555555555,306.30734558333336,45.305879499999996
2021,8,30,17,0.86027438,28.76564222222222,138.59832119583334,19.144596999999997
2021,8,30,18,0.9716392681666667,24.757780888888888,10.963186962369445,1.30052198
2021,8,30,19,1.2659259816666666,23.259045055555553,1.9725016815483334,0.14300427
2021,8,30,20,1.6512163916666664,21.935333277777776,1.75274467394,0.14304876833333333
2021,8,30,21,1.5961990099999999,21.25337783333333,1.5379741276083334,0.1859941383333333
2021,8,30,22,1.9425182833333332,21.187408944444442,1.54189634625,0.35775601166666665
2021,8,30,23,1.4850638318333333,22.178233666666664,1.8094119285083332,0.11447872333333332
2021,8,31,0,1.3540059249999998,21.443120055555553,1.5824137699166667,0.3291297716666666
2021,8,31,1,1.0572898533333333,20.845107444444444,1.5856391143083333,0.20033453666666665
2021,8,31,2,0.9600542295000001,19.894477833333333,1.6271707958333332,0.38638586333333336
2021,8,31,3,4.475896756666667,22.732637444444443,1.74931289355,0.30057556
2021,8,31,4,2.106225123333333,21.237728833333332,1.9521714709166664,0.10960051914893618
2021,8,31,5,2.971729523333333,21.363694333333335,14.223463616666667,2.704575115
2021,8,31,6,3.893868316666667,22.85466577777778,259.458117725,32.11731133333333
2021,8,31,7,3.5939150166666667,25.611609833333333,702.0349639583333,79.10042816666666
2021,8,31,8,1.3304352866666667,29.323211833333335,828.4253859166666,113.30443883333334
2021,8,31,9,1.72666564,30.816567944444444,913.2076476249999,143.32392
2021,8,31,10,2.1225115133333334,31.737088500000002,934.7036139166667,163.669005
2021,8,31,11,2.81399725,32.61380044444444,937.4953637083333,173.52328666666665
2021,8,31,12,3.2299944000000003,32.59654827777778,951.32538825,174.48105833333332
2021,8,31,13,2.88429025,32.90541016666666,859.5130754999999,145.226021
2021,8,31,14,2.2836451666666666,32.966512,762.3432875,119.09402016666667
2021,8,31,15,1.6046892116666667,32.42407733333333,548.1607477083334,79.95247133333334
2021,8,31,16,1.3998991283333333,31.574630222222222,211.53425779166668,30.516656666666666
2021,8,31,17,1.2664904283333334,30.183618888888887,89.45931123333334,15.173389783333333
2021,8,31,18,0.7444968616666666,27.90702688888889,13.316031534583331,1.8436473166666665
2021,8,31,19,0.7383712849999999,26.603810444444445,2.02105396,0.0
2021,8,31,20,1.4920385666666667,26.14272788888889,1.940077792445833,0.11440526833333334
2021,8,31,21,1.1523678216666666,24.746615555555554,2.06051904,0.0
2021,8,31,22,1.0990600133333333,23.20539655555556,1.9446940182833332,0.22885795666666667
2021,8,31,23,1.3852138016666666,20.648635777777777,1.7553436387499999,0.11447727833333333
2021,9,1,0,1.5279593983333333,20.600970277777776,1.5663154279166664,0.27188686333333334
2021,9,1,1,1.3033264566666667,20.328498888888888,1.5524452918333331,0.3577422516666667
2021,9,1,2,1.4652775066666666,19.96582888888889,1.792830345775,0.10016785166666665
2021,9,1,3,1.0074377933333334,17.79545588888889,1.6403134647740112,0.028627568333333332
2021,9,1,4,0.9202039376666666,18.543744222222223,1.6552690675833333,0.27198032333333333
2021,9,1,5,0.6942832623333334,16.98548761111111,13.92310529490278,2.8199991533333333
2021,9,1,6,0.6108423553333332,18.709815944444447,178.1609966398305,24.0159235
2021,9,1,7,1.0857810550000002,21.29698527777778,597.22596,72.73806866666668
2021,9,1,8,1.5249639633333334,22.4767865,500.29135133333335,76.84066683333334
2021,9,1,9,1.8514878766666667,23.008292333333333,543.6026309166667,91.02006200000001
2021,9,1,10,2.4243064,25.81769116666667,699.3946307083334,122.25678199999999
2021,9,1,11,2.688823216666667,26.231005944444444,391.45632616666666,68.064077
2021,9,1,12,2.331079283333333,27.230265222222222,527.4005364166667,94.4612055
2021,9,1,13,1.69947515,27.001855666666664,273.06361949999996,47.644213666666666
2021,9,1,14,1.4477033183333332,27.06187438888889,167.4931249583333,29.327553833333333
2021,9,1,15,1.5751291366666667,26.65775122222222,80.3495847625,14.608972166666666
2021,9,1,16,2.312949353333333,26.515826555555556,85.4578729375,16.112053166666666
2021,9,1,17,3.421362633333333,24.81110055555556,44.135615345041664,7.177470349999999
2021,9,1,18,3.8574032833333334,24.050900666666667,4.34235449925,0.4147130933333333
2021,9,1,19,2.482831235,21.619755222222224,2.065672127745,0.4433759133333333
2021,9,1,20,1.2438379366666665,19.9270475,1.5614269610833333,0.31471936333333334
2021,9,1,21,0.8568615323333333,19.35490227777778,1.5497939189166665,0.0
2021,9,1,22,1.2559354736666668,18.207828444444445,1.587272638,0.0
2021,9,1,23,0.5779713243333333,17.823578,1.6457392883333333,0.0
2021,9,2,0,0.6939908688333333,17.157757166666666,1.6664032008333334,0.0
2021,9,2,1,0.9573914969999999,17.03161722222222,1.7022847858333332,0.0
2021,9,2,2,0.23158506233333329,17.283571722222224,1.6837368591666666,0.0
2021,9,2,3,0.2149626368333333,17.173903166666665,1.6741939024999999,0.0
2021,9,2,4,0.5276433288333333,15.651982166666667,1.7259512691666665,0.22904232666666666
2021,9,2,5,0.7164017825,14.985455833333333,11.513476598055556,2.548828471666667
2021,9,2,6,1.3847869283333334,16.425066944444445,230.49199940833336,24.23566238333333
2021,9,2,7,1.1286420983333334,20.917822555555556,831.6234469999999,83.8338005
2021,9,2,8,1.7020635966666666,21.141694277777777,512.76832325,79.59389783333333
2021,9,2,9,1.8704219983333334,21.823875611111113,629.650160875,99.28339766666666
2021,9,2,10,1.8905067766666666,22.21395161111111,522.4622159583333,92.13718483333334
2021,9,2,11,1.2583202933333333,23.52991322222222,454.4011894583333,80.71036333333333
2021,9,2,12,1.30976506,25.194806888888888,624.4063653333333,111.577924
2021,9,2,13,1.7412471933333333,27.237181666666668,730.555355,125.58771733333333
2021,9,2,14,1.2047510683333333,23.18186572222222,276.3040252083333,45.99268033333333
2021,9,2,15,1.0484695216666666,25.286932,459.64414858333333,69.69929816666667
2021,9,2,16,1.3626578066666668,23.729441777777776,108.5080675875,20.753836666666665
2021,9,2,17,1.7547095283333334,22.77952527777778,82.95940692500001,12.955103416666667
2021,9,2,18,1.4637913283333333,21.688246777777774,10.213258855208332,1.2727520666666665
2021,9,2,19,1.2127997416666667,21.065685055555555,1.5525777911925,0.0
2021,9,2,20,1.7622270866666667,21.168060333333337,1.6434852746666666,0.0
2021,9,2,21,1.3435154373333333,20.801029888888888,1.491447301,0.0
2021,9,2,22,1.6958508016666665,19.655753777777775,1.5434264701083333,0.0
2021,9,2,23,1.1537196158333332,19.28599138888889,1.5563934601666667,0.0
2021,9,3,0,0.7759987783333333,17.946181111111112,1.6525487333333333,0.0
2021,9,3,1,0.6878395133333333,17.571908555555556,1.6726294133333333,0.0
2021,9,3,2,0.659943788,17.684798055555557,1.6800846383333332,0.04293888166666667
2021,9,3,3,0.41483093599999993,17.08146627777778,1.6838406708333333,0.0
2021,9,3,4,0.7950738698333333,16.708598333333335,1.7084074966666667,0.17177543333333334
2021,9,3,5,1.1195826616666666,16.76432377777778,9.707696982583332,1.77502856
2021,9,3,6,1.3959143066666668,18.16225488888889,81.247437125,12.050961616666665
2021,9,3,7,1.1504338183333334,19.6443815,452.6462657541667,58.537782066666665
2021,9,3,8,1.9488732850000001,22.358047666666668,1011.6128970833333,129.32321666666667
2021,9,3,9,2.202192826666667,22.68750727777778,993.9540903750001,144.87246166666668
2021,9,3,10,2.1592272316666667,24.21001838888889,833.587362625,136.02358466666666
2021,9,3,11,2.2584742016666666,21.743621666666666,106.9985732625,15.3929718
2021,9,3,12,1.68427643,21.91629088888889,368.1181634166667,64.96643433333334
2021,9,3,13,3.0685543466666667,24.620242722222223,753.3677975416667,132.7491245
2021,9,3,14,1.389591985,25.18120788888889,313.54848825,57.66715416666667
2021,9,3,15,1.358583815,25.010333833333334,222.390672,41.87970866666667
2021,9,3,16,1.3953180183333334,25.398208944444445,471.49067761666663,60.65922298333333
2021,9,3,17,1.457854985,22.928907555555554,77.85313483750001,13.8027768
2021,9,3,18,1.2631490283333333,21.098662666666666,8.681565404916666,1.043726535
2021,9,3,19,2.52776324,19.505066777777778,1.6410906467166666,0.0
2021,9,3,20,1.6706990616666668,18.03689188888889,1.5412369562500001,0.0
2021,9,3,21,2.2747911216666665,16.487074,1.6613508208333334,0.0
2021,9,3,22,1.47527801,16.06660888888889,1.685259195,0.0
2021,9,3,23,0.30599774233333327,15.418426777777777,1.7134794733333334,0.07157358
2021,9,4,0,0.9134443658333333,14.643930000000001,1.7796253775,0.6729129616666666
2021,9,4,1,1.3130109939999999,14.421219,1.7802506525,0.6730231283333333
2021,9,4,2,1.1193643383333334,14.46725911111111,1.7908485024999998,0.5584667016666667
2021,9,4,3,2.4881196333333335,14.645907277777777,1.8036707175000002,0.372305935
2021,9,4,4,1.1749670616666668,13.561494055555556,1.769004273333333,0.014319686666666664
2021,9,4,5,0.5122786456666666,12.073273166666667,10.272440239583332,2.047933436666667
2021,9,4,6,0.657416684,14.498441388888889,279.9347827541667,33.4921489
2021,9,4,7,1.09485781,17.71558622222222,770.492738125,82.55634066666667
2021,9,4,8,1.32312476,20.40938461111111,960.4917375,122.97057666666666
2021,9,4,9,1.9999906333333333,23.035875444444446,991.2084616666666,151.10248
2021,9,4,10,2.565586,24.57442133333333,977.8020542083334,169.67557833333333
2021,9,4,11,2.606993971666667,26.110901833333333,968.6327807083333,178.60247833333332
2021,9,4,12,2.6596262333333334,26.627580388888887,975.2088260416666,178.21249333333333
2021,9,4,13,2.16158533,27.706935222222224,982.7199738749999,165.77648216666665
2021,9,4,14,2.2443933516666665,28.183335722222225,979.6841240833332,146.64488466666666
2021,9,4,15,2.3843426066666664,27.763795000000002,864.7735790416666,104.89805133333333
2021,9,4,16,1.7116826883333334,27.819144444444444,533.5315832833334,65.49566324999999
2021,9,4,17,1.5806445283333332,26.300805166666667,107.30063059166666,17.108081233333333
2021,9,4,18,1.91309399,24.483740333333333,7.563400897808334,0.9717674033333332
2021,9,4,19,0.97836524,21.718652055555555,2.0538148516666666,0.0
2021,9,4,20,0.6319606108333333,20.087294999999997,1.6042594517,0.28618214
2021,9,4,21,1.5883995466666667,18.761945833333336,1.5913141866666667,0.25757821666666664
2021,9,4,22,1.8604960816666667,18.460631555555555,1.6795625133333334,0.31489922499999995
2021,9,4,23,2.63559375,19.221234666666664,1.5979348674666667,0.21467330999999998
2021,9,5,0,2.038251788333333,18.313246277777775,1.6167151680833332,0.02862139333333333
2021,9,5,1,1.7144813333333333,16.514954944444444,1.7050373316666665,0.22903357833333335
2021,9,5,2,1.966717845,15.476538,1.7597638883333333,0.30067741
2021,9,5,3,2.6906774466666668,16.35212911111111,1.7135047919166668,0.18615365
2021,9,5,4,1.561443425,15.316796111111112,1.7670214491666667,0.44389449
2021,9,5,5,4.302285483333334,17.35043166666667,9.823210428041666,2.2049715683333333
2021,9,5,6,4.093562666666667,18.53106488888889,316.3061508458333,36.580986333333335
2021,9,5,7,3.8368655166666668,21.63784638888889,856.5055374583333,89.37876933333334
2021,9,5,8,2.281302393333333,25.870888666666666,1022.3825567499999,130.23049666666665
2021,9,5,9,2.3746752633333332,26.74740511111111,1034.2354279583333,157.64108166666668
2021,9,5,10,2.6725966833333334,27.27039733333333,1015.0224826666666,176.09126333333333
2021,9,5,11,3.184809506666667,27.644816166666665,992.60522825,184.49435
2021,9,5,12,3.134828566666667,27.94851872222222,985.8138570833333,183.15619833333332
2021,9,5,13,2.742836646666667,28.30725911111111,996.2497987916666,171.41872833333335
2021,9,5,14,2.2176080033333334,28.89098188888889,994.4751536666668,148.543475
2021,9,5,15,2.0986785500000003,28.992221833333335,947.6003792499998,113.77193749999999
2021,9,5,16,1.8450263550000001,28.50268011111111,535.6331210416666,67.44223
2021,9,5,17,1.3737519983333333,27.203621,128.173452375,18.27877438333333
2021,9,5,18,0.660221414,23.882756055555554,8.359022413083334,0.7859434333333333
2021,9,5,19,1.2037088883333333,19.58408838888889,1.8172611844416666,0.21461396833333332
2021,9,5,20,1.850998365,19.127050055555557,1.6227235575,0.701187715
2021,9,5,21,2.1409856383333334,18.868979333333336,1.61252832975,0.3434452516666667
2021,9,5,22,1.7806520866666666,17.94612372222222,1.6356990183333333,0.11450731333333332
2021,9,5,23,2.3202389916666664,18.252091166666666,1.7017272916666664,0.529643515
2021,9,6,0,3.386456766666667,20.188648222222223,1.5971029204166665,0.3005820716666667
2021,9,6,1,2.533330606,20.102920555555556,1.8637270770666667,0.045189214035087716
2021,9,6,2,3.5037123266666668,20.01502388888889,1.6416644895,0.22896012333333332
2021,9,6,3,4.000719216666666,19.739796277777778,1.8058711978446325,0.0
2021,9,6,4,4.6018650999999995,19.791098833333333,1.6245391916916665,0.08585699
2021,9,6,5,4.31598225,19.657847555555556,9.080467471152778,1.7314817733333332
2021,9,6,6,4.1971337,21.383933333333335,300.9619980416667,34.181214700000005
2021,9,6,7,3.6682556,24.79103361111111,835.6632162083333,85.13796316666667
2021,9,6,8,2.114336025,28.595183055555555,996.5961788333334,125.26481833333334
2021,9,6,9,1.877711395,29.68421238888889,1012.6357216666667,152.69090833333334
2021,9,6,10,2.7340266,30.177997277777777,988.5264855416667,171.46652666666665
2021,9,6,11,2.29023905,31.538558777777776,951.3059464166668,178.00848
2021,9,6,12,2.3668552983333333,32.05984711111111,971.9475185833332,179.96031333333335
2021,9,6,13,4.858775193333333,33.16497572222222,1013.4072631666667,174.77029666666667
